%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446037376350193337,1,1446037375978285074,robocape_mag,17.55,9.9,-8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376379027754,2,1446037376020294904,robocape_mag,17.55,9.9,-8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376383436212,3,1446037376049524068,robocape_mag,12.45,13.8,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376383505337,4,1446037376081399917,robocape_mag,12.45,13.8,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376383882670,5,1446037376122558116,robocape_mag,12.45,13.8,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376383992295,6,1446037376149077892,robocape_mag,12.45,13.8,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376384466004,7,1446037376177427053,robocape_mag,12.45,13.8,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376384565754,8,1446037376210750102,robocape_mag,19.65,9.0,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376385066129,9,1446037376243957996,robocape_mag,19.65,9.0,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376385156462,10,1446037376312719106,robocape_mag,19.65,9.0,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376385905087,11,1446037376342375993,robocape_mag,19.65,9.0,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376386231337,12,1446037376362967967,robocape_mag,16.65,9.0,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376391854212,13,1446037376386440038,robocape_mag,16.65,9.0,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376417642170,14,1446037376410633087,robocape_mag,16.65,9.0,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376448228337,15,1446037376443187952,robocape_mag,16.65,9.0,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376479871587,16,1446037376474879980,robocape_mag,16.65,9.0,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376513239795,17,1446037376508455038,robocape_mag,16.05,8.4,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376546903795,18,1446037376542081117,robocape_mag,16.05,8.4,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376579898129,19,1446037376574867963,robocape_mag,16.05,8.4,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376613107504,20,1446037376608268976,robocape_mag,16.05,8.4,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376646659754,21,1446037376641726970,robocape_mag,16.05,8.4,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376679914712,22,1446037376674978971,robocape_mag,12.15,14.1,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376713173837,23,1446037376708380937,robocape_mag,12.15,14.1,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376746303545,24,1446037376741297960,robocape_mag,12.15,14.1,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376779681045,25,1446037376774771928,robocape_mag,12.15,14.1,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376815217004,26,1446037376808383941,robocape_mag,12.15,14.1,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376848166296,27,1446037376841378927,robocape_mag,13.65,10.2,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376881696171,28,1446037376874790906,robocape_mag,13.65,10.2,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376913156379,29,1446037376908226966,robocape_mag,13.65,10.2,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376946390587,30,1446037376941452980,robocape_mag,13.65,10.2,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037376979959421,31,1446037376974726915,robocape_mag,13.65,10.2,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377013382212,32,1446037377008212089,robocape_mag,18.45,10.2,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377049800837,33,1446037377045030117,robocape_mag,18.45,10.2,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377081948837,34,1446037377076700925,robocape_mag,18.45,10.2,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377115987754,35,1446037377111197948,robocape_mag,18.45,10.2,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377149500921,36,1446037377144640922,robocape_mag,18.45,10.2,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377181535629,37,1446037377176263093,robocape_mag,12.15,12.3,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377215217379,38,1446037377210450887,robocape_mag,12.15,12.3,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377248254254,39,1446037377243262052,robocape_mag,12.15,12.3,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377280808087,40,1446037377275749921,robocape_mag,12.15,12.3,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377314005587,41,1446037377309195041,robocape_mag,12.45,11.4,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377346843296,42,1446037377341890096,robocape_mag,12.45,11.4,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377381690754,43,1446037377376744985,robocape_mag,12.45,11.4,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377413535504,44,1446037377408664941,robocape_mag,12.45,11.4,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377446210712,45,1446037377441495895,robocape_mag,12.45,11.4,-7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377479554879,46,1446037377474829912,robocape_mag,12.75,11.7,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377513292713,47,1446037377508198022,robocape_mag,12.75,11.7,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377546537046,48,1446037377541625022,robocape_mag,12.75,11.7,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377579747879,49,1446037377574898958,robocape_mag,12.75,11.7,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377613267463,50,1446037377608406066,robocape_mag,12.75,11.7,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377646711296,51,1446037377641913890,robocape_mag,13.65,12.6,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377680079629,52,1446037377674932003,robocape_mag,13.65,12.6,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377713162921,53,1446037377708414077,robocape_mag,13.65,12.6,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377746558879,54,1446037377741803884,robocape_mag,13.65,12.6,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377779830088,55,1446037377775110960,robocape_mag,13.65,12.6,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377813223171,56,1446037377808430910,robocape_mag,11.55,11.1,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377847813379,57,1446037377843069076,robocape_mag,11.55,11.1,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377884442671,58,1446037377878880977,robocape_mag,11.55,11.1,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377917596963,59,1446037377912328004,robocape_mag,11.55,11.1,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377950246713,60,1446037377945139884,robocape_mag,11.55,11.1,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037377983655546,61,1446037377978492021,robocape_mag,13.65,11.4,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378017067213,62,1446037378012141942,robocape_mag,13.65,11.4,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378049447171,63,1446037378044205904,robocape_mag,13.65,11.4,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378084023921,64,1446037378078105926,robocape_mag,13.65,11.4,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378116201213,65,1446037378111325025,robocape_mag,10.35,11.7,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378150497588,66,1446037378145653963,robocape_mag,10.35,11.7,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378187516588,67,1446037378177877902,robocape_mag,10.35,11.7,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378216286380,68,1446037378211438894,robocape_mag,10.35,11.7,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378249045796,69,1446037378244239091,robocape_mag,10.35,11.7,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378283339130,70,1446037378278165102,robocape_mag,12.45,13.2,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378315312921,71,1446037378310472011,robocape_mag,12.45,13.2,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378348012963,72,1446037378343146085,robocape_mag,12.45,13.2,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378383078380,73,1446037378378042936,robocape_mag,12.45,13.2,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378415056505,74,1446037378410093069,robocape_mag,12.45,13.2,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378446982546,75,1446037378442123889,robocape_mag,12.75,12.9,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378480388046,76,1446037378475569963,robocape_mag,12.75,12.9,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378519750880,77,1446037378508825063,robocape_mag,12.75,12.9,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378546541588,78,1446037378541699886,robocape_mag,12.75,12.9,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378580529921,79,1446037378575145959,robocape_mag,12.75,12.9,-7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378613497046,80,1446037378608444929,robocape_mag,15.15,11.1,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378646361088,81,1446037378641519069,robocape_mag,15.15,11.1,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378679713838,82,1446037378674725055,robocape_mag,15.15,11.1,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378713737921,83,1446037378708688974,robocape_mag,15.15,11.1,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378746151380,84,1446037378741342067,robocape_mag,15.15,11.1,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378779787213,85,1446037378775057077,robocape_mag,13.95,9.9,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378814034213,86,1446037378808696985,robocape_mag,13.95,9.9,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378846618130,87,1446037378841881990,robocape_mag,13.95,9.9,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378880399588,88,1446037378875575065,robocape_mag,13.95,9.9,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378913709547,89,1446037378908303976,robocape_mag,10.65,9.6,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378946510672,90,1446037378941715002,robocape_mag,10.65,9.6,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037378979886297,91,1446037378975006103,robocape_mag,10.65,9.6,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379013770422,92,1446037379008383035,robocape_mag,10.65,9.6,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379046459922,93,1446037379041640043,robocape_mag,10.65,9.6,-7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379080004838,94,1446037379075016021,robocape_mag,10.65,4.8,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379115621672,95,1446037379108228921,robocape_mag,10.65,4.8,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379147338130,96,1446037379141736984,robocape_mag,10.65,4.8,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379180512713,97,1446037379174952030,robocape_mag,10.65,4.8,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379214881047,98,1446037379208444118,robocape_mag,10.65,4.8,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379246329797,99,1446037379241323947,robocape_mag,7.95,9.3,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379279721047,100,1446037379274801969,robocape_mag,7.95,9.3,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379316263172,101,1446037379310724973,robocape_mag,7.95,9.3,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379348444755,102,1446037379343523979,robocape_mag,7.95,9.3,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379383338005,103,1446037379378608942,robocape_mag,7.95,9.3,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379418214797,104,1446037379410855054,robocape_mag,15.15,3.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379449241380,105,1446037379444427967,robocape_mag,15.15,3.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379481889463,106,1446037379476978063,robocape_mag,15.15,3.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379515529422,107,1446037379510195970,robocape_mag,15.15,3.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379547734630,108,1446037379542959928,robocape_mag,15.15,3.9,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379580468297,109,1446037379575576066,robocape_mag,11.85,6.6,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379616956630,110,1446037379609237909,robocape_mag,11.85,6.6,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379647375297,111,1446037379642379999,robocape_mag,11.85,6.6,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379680175380,112,1446037379675265073,robocape_mag,11.85,6.6,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379713502255,113,1446037379708532094,robocape_mag,11.55,10.5,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379747073380,114,1446037379742136955,robocape_mag,11.55,10.5,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379779845130,115,1446037379775019884,robocape_mag,11.55,10.5,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379818615297,116,1446037379809705018,robocape_mag,11.55,10.5,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379848416380,117,1446037379843337059,robocape_mag,11.55,10.5,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379884339880,118,1446037379876667976,robocape_mag,15.45,5.4,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379919768839,119,1446037379910094976,robocape_mag,15.45,5.4,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379951677505,120,1446037379944236993,robocape_mag,15.45,5.4,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037379983758005,121,1446037379975684881,robocape_mag,15.45,5.4,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380018907214,122,1446037380011771917,robocape_mag,15.45,5.4,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380051451797,123,1446037380045350074,robocape_mag,12.45,10.2,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380088688880,124,1446037380079163074,robocape_mag,12.45,10.2,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380123294380,125,1446037380112888097,robocape_mag,12.45,10.2,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380150855172,126,1446037380145062923,robocape_mag,12.45,10.2,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380188348339,127,1446037380178456068,robocape_mag,12.45,10.2,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380220099505,128,1446037380212953090,robocape_mag,16.05,4.2,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380252798630,129,1446037380244807958,robocape_mag,16.05,4.2,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380284423964,130,1446037380279498100,robocape_mag,16.05,4.2,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380317445339,131,1446037380312294960,robocape_mag,16.05,4.2,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380356205131,132,1446037380345674037,robocape_mag,16.05,4.2,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380383563381,133,1446037380378720045,robocape_mag,12.75,6.3,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380415727297,134,1446037380410594940,robocape_mag,12.75,6.3,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380449277214,135,1446037380444344043,robocape_mag,12.75,6.3,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380483117464,136,1446037380478254079,robocape_mag,12.75,6.3,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380516063506,137,1446037380511130094,robocape_mag,10.35,9.3,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380548327881,138,1446037380543462038,robocape_mag,10.35,9.3,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380583009256,139,1446037380578052043,robocape_mag,10.35,9.3,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380615608089,140,1446037380610846042,robocape_mag,10.35,9.3,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380649092089,141,1446037380644290924,robocape_mag,10.35,9.3,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380682219256,142,1446037380677295923,robocape_mag,17.85,6.0,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380714918672,143,1446037380709949970,robocape_mag,17.85,6.0,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380747724256,144,1446037380742680072,robocape_mag,17.85,6.0,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380781129714,145,1446037380776058912,robocape_mag,17.85,6.0,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380813902339,146,1446037380808937072,robocape_mag,17.85,6.0,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380846805964,147,1446037380841912984,robocape_mag,12.15,8.1,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380880624297,148,1446037380875101089,robocape_mag,12.15,8.1,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380913266797,149,1446037380908258914,robocape_mag,12.15,8.1,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380951443964,150,1446037380941781044,robocape_mag,12.15,8.1,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037380980286922,151,1446037380975039005,robocape_mag,12.15,8.1,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381013268048,152,1446037381008132934,robocape_mag,11.85,6.6,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381050633714,153,1446037381041451930,robocape_mag,11.85,6.6,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381080170798,154,1446037381074736118,robocape_mag,11.85,6.6,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381114374714,155,1446037381108223915,robocape_mag,11.85,6.6,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381146515548,156,1446037381141473054,robocape_mag,11.85,6.6,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381180699923,157,1446037381175357103,robocape_mag,11.25,11.4,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381217582714,158,1446037381208348035,robocape_mag,11.25,11.4,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381246649548,159,1446037381241806030,robocape_mag,11.25,11.4,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381283013548,160,1446037381275223016,robocape_mag,11.25,11.4,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381314275173,161,1446037381308233022,robocape_mag,8.55,8.1,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381358409048,162,1446037381343377113,robocape_mag,8.55,8.1,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381383961131,163,1446037381376909971,robocape_mag,8.55,8.1,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381413436756,164,1446037381408297061,robocape_mag,8.55,8.1,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381445990756,165,1446037381441287040,robocape_mag,8.55,8.1,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381481835173,166,1446037381474912881,robocape_mag,9.75,9.3,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381513878673,167,1446037381508069038,robocape_mag,9.75,9.3,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381551244048,168,1446037381544045925,robocape_mag,9.75,9.3,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381579930256,169,1446037381574812889,robocape_mag,9.75,9.3,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381612973464,170,1446037381607942104,robocape_mag,9.75,9.3,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381646600839,171,1446037381641463994,robocape_mag,15.15,5.7,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381680101673,172,1446037381674808979,robocape_mag,15.15,5.7,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381713325256,173,1446037381708107948,robocape_mag,15.15,5.7,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381746483006,174,1446037381741580009,robocape_mag,15.15,5.7,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381780026381,175,1446037381775034904,robocape_mag,15.15,5.7,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381813046131,176,1446037381808232069,robocape_mag,12.15,7.5,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381846426506,177,1446037381841540098,robocape_mag,12.15,7.5,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381879829965,178,1446037381874919891,robocape_mag,12.15,7.5,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381912874340,179,1446037381908129930,robocape_mag,12.15,7.5,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381946362548,180,1446037381941582918,robocape_mag,12.15,7.5,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037381983279173,181,1446037381975836038,robocape_mag,10.05,9.6,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037382013981715,182,1446037382009287118,robocape_mag,10.05,9.6,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037382049068673,183,1446037382042572975,robocape_mag,10.05,9.6,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037382080924590,184,1446037382075998067,robocape_mag,10.05,9.6,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037382115122506,185,1446037382110074043,robocape_mag,11.25,6.6,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037382148218215,186,1446037382142900943,robocape_mag,11.25,6.6,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
